7195	2188.68433
7205	1866.82642
7215	2406.68189
7225	2681.23145
7235	2653.4707
7245	2478.55591
7255	2215.11279
7265	2203.62134
7275	2377.95239
7285	1723.96887
7295	1987.76636
7305	1909.65796
7315	2366.76563
7325	2270.05835
7335	2363.87061
7345	2438.59155
7355	2542.95093
7365	2035.49146
7375	2183.97827
7385	2522.26392
7395	2037.87683
7405	2212.42822
7415	2056.43579
7425	1675.09082
7435	2006.35327
7445	2187.53174
7455	1367.46179
7465	1881.36377
7475	1871.84021
7485	2325.93921
7495	1928.98425
7505	2034.93811
7515	2438.29688
7525	2117.54932
7535	2331.03027
7545	2476.79321
7555	2578.39038
7565	1935.34302
7575	2321.65918
7585	2211.03491
7595	2009.11169
7605	1809.01514
7615	2594.18481
7625	2291.05811
7635	2108.81177
7645	1978.09998
7655	1913.75562
7665	1692.33704
7675	2197.01831
7685	2191.72119
7695	1957.87988
7705	2308.01538
7715	2200.91797
7725	2176.47778
7735	2050.80005
7745	1755.57459
7755	1984.67139
7765	1969.99646
7775	1875.81909
7785	2102.0249
7795	2161.42627
7805	1958.10571
7815	2343.9231
7825	2067.96875
7835	2329.86231
7845	1690.70068
7855	1518.94959
7865	1630.22107
7875	1524.89648
7885	1667.32446
7895	1751.13599
7905	1732.83398
7915	1827.80493
7925	1806.31397
7935	1913.28906
7945	1770.28113
7955	1977.0332
7965	1852.59131
7975	2019.97864
7985	2033.99231
7995	2007.06458
